r (Ang), PDF (RMC), PDF (Expt)
   5.7596822023881629       ,   0.45417027769853574       ,   0.16188860391366799     
   5.8251331365062109       ,   0.26374212377931322       ,   0.10453089909045224     
   5.8905840706242580       ,   0.21485143967736570       ,    5.5453234695092321E-002
   5.9560350047423052       ,   0.29955200628918183       ,    1.6339622341331048E-002
   6.0214859388603523       ,   0.10122550760142091       ,   -1.2749214973842342E-002
   6.0869368729783995       ,  -0.58875297402201898       ,   -3.3010107432350097E-002
   6.1523878070964475       ,   0.83288972275397666       ,   -4.6392622187464275E-002
   6.2178387412144946       ,   0.80252338013585867       ,   -5.5075478002226265E-002
   6.2832896753325418       ,   0.42275823256062994       ,   -6.1023142209652659E-002
   6.3487406094505889       ,  -0.30611414080349109       ,   -6.5687448651067695E-002
   6.4141915435686361       ,   0.84475631430530362       ,   -6.9883157387631858E-002
   6.4796424776866841       ,  -0.67323533341654207       ,   -7.3832573508114438E-002
   6.5450934118047313       ,   0.40285784601825875       ,   -7.7342213661910880E-002
   6.6105443459227784       ,   0.11272994569808817       ,   -8.0046139447891462E-002
   6.6759952800408255       ,  -0.19513858963889835       ,   -8.1634622347044564E-002
   6.7414462141588727       ,  -0.21364601532146929       ,   -8.1994563841310902E-002
   6.8068971482769207       ,   0.86061466298142020       ,   -8.1223547385383635E-002
   6.8723480823949679       ,  -0.26431356886900759       ,   -7.9531567642148748E-002
   6.9377990165130150       ,  -0.19836027193650463       ,   -7.7090085766539584E-002
   7.0032499506310621       ,   0.61449565192429290       ,   -7.3904654071750786E-002
   7.0687008847491093       ,   0.24255918615039826       ,   -6.9768019817694024E-002
   7.1341518188671564       ,  -0.34092845803482236       ,   -6.4308796819611810E-002
   7.1996027529852045       ,   0.80486915856319763       ,   -5.7110917223031327E-002
   7.2650536871032516       ,  -0.59955789582252461       ,   -4.7859854159758915E-002
   7.3305046212212988       ,   0.31789403338307165       ,   -3.6474843711203624E-002
   7.3959555553393459       ,   0.11881917304772764       ,   -2.3199600703875438E-002
   7.4614064894573930       ,  -0.12231700459632125       ,   -8.6339487081271999E-003
   7.5268574235754411       ,   -2.9011359028123917E-002  ,    6.3070084445223436E-003
   7.5923083576934882       ,   0.84972351201107699       ,    2.0512273448093372E-002
   7.6577592918115354       ,   0.21078626915491780       ,    3.2859980686311054E-002
   7.7232102259295825       ,  -0.96110189838394600       ,    4.2427727153517558E-002
   7.7886611600476297       ,   0.46470556849105404       ,    4.8668354552623805E-002
   7.8541120941656768       ,  -0.49869098331089867       ,    5.1496748845630366E-002
   7.9195630282837248       ,   0.19093258894968343       ,    5.1266118654930366E-002
   7.9850139624017720       ,   0.43199876124789288       ,    4.8655726782638145E-002
   8.0504648965198200       ,  -0.41614419629316468       ,    4.4520785246323406E-002
   8.1159158306378671       ,   0.12587227555487174       ,    3.9753798592145666E-002
   8.1813667647559143       ,   -6.2475091556285244E-002  ,    3.5180967107296499E-002
   8.2468176988739614       ,   0.16734346590209978       ,    3.1489250320275476E-002
   8.3122686329920086       ,  -0.26920838401319730       ,    2.9169627835023536E-002
   8.3777195671100557       ,  -0.32444128585896576       ,    2.8473120070754462E-002
   8.4431705012281029       ,    1.1394111622708327       ,    2.9393303397564841E-002
   8.5086214353461500       ,  -0.42785129031948288       ,    3.1693186557652311E-002
   8.5740723694641972       ,  -0.75118201164343457       ,    3.4978600223134607E-002
   8.6395233035822443       ,    1.3037236819828768       ,    3.8795795399307845E-002
   8.7049742377002914       ,  -0.14948442629085232       ,    4.2717095286546318E-002
   8.7704251718183404       ,  -0.34553874285257175       ,    4.6386577325116203E-002
   8.8358761059363875       ,  -0.30608148163319054       ,    4.9522234770479574E-002
   8.9013270400544346       ,   0.71675280176286715       ,    5.1894365167322369E-002
   8.9667779741724818       ,   -4.5778564993820187E-002  ,    5.3306923722992713E-002
   9.0322289082905289       ,   0.45154298372957619       ,    5.3597643390745832E-002
   9.0976798424085761       ,  -0.72618068701960337       ,    5.2655094452117329E-002
   9.1631307765266232       ,   0.44326579779896474       ,    5.0440020985437907E-002
   9.2285817106446704       ,   0.17727650867031994       ,    4.6999327840481470E-002
   9.2940326447627175       ,   -6.8056689374877494E-002  ,    4.2468720621369721E-002
   9.3594835788807647       ,  -0.37758285680707315       ,    3.7065611635028729E-002
   9.4249345129988136       ,   0.12415765893270471       ,    3.1073977801088417E-002
   9.4903854471168607       ,  -0.53568222943455790       ,    2.4820938114458582E-002
   9.5558363812349079       ,   0.66997364640693602       ,    1.8646093950720446E-002
   9.6212873153529550       ,  -0.49779487529391636       ,    1.2869401433746331E-002
   9.6867382494710021       ,   -5.4531889824850174E-002  ,    7.7661197589350330E-003
   9.7521891835890493       ,   0.13704992622003634       ,    3.5530841820555926E-003
   9.8176401177070964       ,   -7.0500426352260490E-002  ,    3.8086516898841596E-004
   9.8830910518251436       ,  -0.46040786547920803       ,   -1.6801675505567660E-003
   9.9485419859431907       ,    1.4580408433655297E-002  ,   -2.6671977708555227E-003
   10.013992920061238       ,   0.14731159898350776       ,   -2.7579192152034451E-003
   10.079443854179285       ,   0.42812473264026146       ,   -2.2864255819985599E-003
   10.144894788297334       ,  -0.58375170151710554       ,   -1.7176948814010566E-003
   10.210345722415381       ,   0.41362043142034949       ,   -1.5721695886420002E-003
   10.275796656533428       ,   -9.3970777238362085E-002  ,   -2.3166641357172057E-003
   10.341247590651475       ,  -0.24383895434002811       ,   -4.2559535711141567E-003
   10.406698524769523       ,    2.2987740418652407E-002  ,   -7.4601356386903538E-003
   10.472149458887570       ,  -0.17580184736304036       ,   -1.1747654412495675E-002
   10.537600393005617       ,   0.64859400107712173       ,   -1.6723848379156445E-002
   10.603051327123664       ,  -0.26831827387168983       ,   -2.1861108712444125E-002
   10.668502261241711       ,    4.1474512885730203E-002  ,   -2.6602124155821992E-002
   10.733953195359758       ,  -0.29444424315473033       ,   -3.0467320419856045E-002
   10.799404129477805       ,   0.53760479905212488       ,   -3.3146129019939595E-002
   10.864855063595854       ,  -0.65247984140011328       ,   -3.4550121021758869E-002
   10.930305997713901       ,    8.2895332483735443E-002  ,   -3.4810828373346391E-002
   10.995756931831949       ,   0.14243654718325657       ,   -3.4220636010730832E-002
   11.061207865949996       ,    8.7581378791434336E-002  ,   -3.3136805926327159E-002
   11.126658800068043       ,  -0.28805255427116727       ,   -3.1884027499612763E-002
   11.192109734186090       ,  -0.37413371980407156       ,   -3.0688979846089558E-002
   11.257560668304137       ,   0.18545159550754470       ,   -2.9661511801829129E-002
   11.323011602422184       ,  -0.45800177366190736       ,   -2.8813603316801922E-002
   11.388462536540231       ,   0.35925882533954978       ,   -2.8094536545462574E-002
   11.453913470658279       ,   0.73055425777134531       ,   -2.7424781975392561E-002
   11.519364404776326       ,    3.9826661858281501E-002  ,   -2.6724491907192741E-002
   11.584815338894375       ,  -0.20457194550758290       ,   -2.5941187552686210E-002
   11.650266273012422       ,  -0.12896931652170460       ,   -2.5077296089805377E-002
   11.715717207130469       ,  -0.22410682832187365       ,   -2.4206803642705877E-002
   11.781168141248516       ,   -4.1404671591068670E-002  ,   -2.3464887382036462E-002
   11.846619075366563       ,  -0.22114339571797792       ,   -2.3004167398058634E-002
   11.912070009484610       ,    8.2214659736364298E-002  ,   -2.2931887659565831E-002
   11.977520943602658       ,    7.7222526751792822E-002  ,   -2.3258573977089310E-002
   12.042971877720705       ,    6.0057949492658656E-003  ,   -2.3886580908629201E-002
   12.108422811838752       ,  -0.22688483975983698       ,   -2.4645786319115019E-002
   12.173873745956799       ,   -2.6098702169421669E-002  ,   -2.5357418394428555E-002
   12.239324680074848       ,    8.0295657640974238E-002  ,   -2.5893409071753297E-002
   12.304775614192895       ,  -0.41059637791414444       ,   -2.6205791300454490E-002
   12.370226548310942       ,    1.3326104263971813E-002  ,   -2.6321249707885432E-002
   12.435677482428989       ,  -0.29048280822643535       ,   -2.6314253751884148E-002
   12.501128416547036       ,  -0.20991745959962227       ,   -2.6276858352533135E-002
   12.566579350665084       ,  -0.42233040995169402       ,   -2.6295240072208806E-002
   12.632030284783131       ,  -0.25371819600250717       ,   -2.6432797752621993E-002
   12.697481218901178       ,  -0.22009915174576050       ,   -2.6716740540936125E-002
   12.762932153019225       ,    7.7125113261640427E-002  ,   -2.7129949387201500E-002
   12.828383087137272       ,  -0.13463444047607545       ,   -2.7614726192805479E-002
   12.893834021255319       ,    1.2368345761119514E-002  ,   -2.8092242383054553E-002
   12.959284955373368       ,   -6.0542519211192448E-002  ,   -2.8491501186605293E-002
   13.024735889491415       ,  -0.28889747298448099       ,   -2.8772870128668405E-002
   13.090186823609463       ,  -0.19582010551205650       ,   -2.8932443187619759E-002
   13.155637757727510       ,  -0.25226571629156797       ,   -2.8985421187866518E-002
   13.221088691845557       ,   0.10869072099152205       ,   -2.8940900954543176E-002
   13.286539625963604       ,   0.10863459106222174       ,   -2.8786125997148977E-002
   13.351990560081651       ,    2.0117812112455283E-002  ,   -2.8491127817125681E-002
   13.417441494199698       ,   -4.5514677714781050E-002  ,   -2.8030391119182946E-002
   13.482892428317745       ,  -0.47743396900806506       ,   -2.7407289025546174E-002
   13.548343362435793       ,  -0.17067109010668199       ,   -2.6666576955042990E-002
   13.613794296553841       ,  -0.24097388648464765       ,   -2.5888815988481476E-002
   13.679245230671889       ,   -9.6366312796607956E-002  ,   -2.5170817425444577E-002
   13.744696164789936       ,    6.7534593381885277E-002  ,   -2.4601381040002535E-002
   13.810147098907983       ,   -7.8583941468479176E-002  ,   -2.4240596255957664E-002
   13.875598033026030       ,   0.20108575687176797       ,   -2.4107336207744884E-002
   13.941048967144077       ,  -0.13834876920561889       ,   -2.4176882171923333E-002
   14.006499901262124       ,  -0.32961282327544933       ,   -2.4389104636897550E-002
   14.071950835380171       ,  -0.18570214855088665       ,   -2.4665236107152880E-002
   14.137401769498219       ,  -0.19374007902276419       ,   -2.4927413676788909E-002
   14.202852703616266       ,   -3.9872615076248168E-002  ,   -2.5112657242095347E-002
   14.268303637734313       ,  -0.10712944756464281       ,   -2.5175509522049083E-002
   14.333754571852362       ,  -0.35487262400238390       ,   -2.5081245620562787E-002
   14.399205505970409       ,   0.21636524850376104       ,   -2.4799031436875528E-002
   14.464656440088456       ,  -0.12143422556160834       ,   -2.4304786062782323E-002
   14.530107374206503       ,  -0.12469052607091088       ,   -2.3594856609803792E-002
   14.595558308324550       ,    2.5521804129723866E-002  ,   -2.2700045817250401E-002
   14.661009242442598       ,  -0.15794097420266548       ,   -2.1685096224561447E-002
   14.726460176560645       ,  -0.15806174832770703       ,   -2.0626907811415778E-002
   14.791911110678692       ,   -9.8008070029128896E-002  ,   -1.9580774227281383E-002
   14.857362044796739       ,   0.26140958737047104       ,   -1.8555473176760349E-002
   14.922812978914786       ,  -0.16514967955149251       ,   -1.7514993430144767E-002
   14.988263913032833       ,  -0.21037908580398754       ,   -1.6407805591303913E-002
   15.053714847150882       ,    3.5120674983831139E-002  ,   -1.5205829329035383E-002
   15.119165781268929       ,  -0.12081579052583497       ,   -1.3928665898770457E-002
   15.184616715386976       ,  -0.18914812674958223       ,   -1.2639238458567788E-002
   15.250067649505024       ,    5.6903406453241413E-002  ,   -1.1416580723014925E-002
   15.315518583623071       ,  -0.13439198304894190       ,   -1.0325386969494171E-002
   15.380969517741118       ,  -0.11806784148725545       ,   -9.4004431084940328E-003
   15.446420451859165       ,   -1.2617997966739724E-002  ,   -8.6499657259979986E-003
   15.511871385977212       ,  -0.36039567654896204       ,   -8.0674002625393763E-003
   15.577322320095259       ,  -0.43274523982674606       ,   -7.6376502424195586E-003
   15.642773254213306       ,   -6.1138349920661422E-003  ,   -7.3324197268633011E-003
   15.708224188331354       ,   -2.4498844789469832E-002  ,   -7.1016127269221659E-003
   15.773675122449403       ,   0.11670648856809990       ,   -6.8727648042747847E-003
   15.839126056567450       ,   0.16562922244742376       ,   -6.5645627627551675E-003
   15.904576990685497       ,  -0.28326541471051431       ,   -6.1094092473451276E-003
   15.970027924803544       ,  -0.27056877964887915       ,   -5.4732291406726441E-003
   16.035478858921589       ,  -0.20700489246751066       ,   -4.6632091456146494E-003
   16.100929793039640       ,    9.7865393268039592E-003  ,   -3.7226292936814818E-003
   16.166380727157687       ,   0.23752502665220382       ,   -2.7187234127860819E-003
   16.231831661275734       ,  -0.11078398166201751       ,   -1.7297363526129880E-003
   16.297282595393781       ,  -0.14754080173295009       ,   -8.3284139825635180E-004
   16.362733529511829       ,    1.3725266171188220E-002  ,   -9.1205486489152963E-005
   16.428184463629876       ,  -0.21501142153530231       ,    4.5997672876217036E-004
   16.493635397747923       ,  -0.52669545140161789       ,    8.2414751213370004E-004
   16.559086331865970       ,  -0.15186089794025026       ,    1.0443655003694874E-003
   16.624537265984017       ,   -9.4270397832674300E-003  ,    1.1918936158374326E-003
   16.689988200102064       ,  -0.29295634282543709       ,    1.3466844736035569E-003
   16.755439134220111       ,   -1.8063499781878531E-002  ,    1.5783904125610542E-003
   16.820890068338159       ,    2.7960953913994866E-002  ,    1.9344003842647155E-003
   16.886341002456206       ,  -0.24418037941314100       ,    2.4349799138835156E-003
   16.951791936574253       ,   -5.1116382213231785E-003  ,    3.0710748019841696E-003
   17.017242870692300       ,   -8.6780388431309599E-003  ,    3.8020313900928751E-003
   17.082693804810347       ,   -9.8812429026130202E-002  ,    4.5564128620911417E-003
   17.148144738928394       ,    3.2749490070442790E-002  ,    5.2425940211660825E-003
   17.213595673046441       ,  -0.13618919146984393       ,    5.7718872007082268E-003
   17.279046607164489       ,   0.11970041939992924       ,    6.0874900181422942E-003
   17.344497541282536       ,    8.2535577180768260E-002  ,    6.1854070741203492E-003
   17.409948475400583       ,  -0.26699683149255560       ,    6.1157492239040353E-003
   17.475399409518634       ,   -4.9300906780226771E-002  ,    5.9640831116484390E-003
   17.540850343636681       ,   -4.1704645816819062E-002  ,    5.8245725776384242E-003
   17.606301277754728       ,  -0.22920456756623864       ,    5.7800709915399361E-003
   17.671752211872775       ,  -0.14678152802905661       ,    5.8964811004109212E-003
   17.737203145990822       ,   0.11311192175023420       ,    6.2262678886948588E-003
   17.802654080108869       ,  -0.20011626570905941       ,    6.8094056255540584E-003
   17.868105014226916       ,  -0.24773750674938752       ,    7.6645665208136416E-003
   17.933555948344964       ,  -0.18297832972748143       ,    8.7746946568949269E-003
   17.999006882463011       ,   -4.9107098741612475E-002  ,    1.0079095655984100E-002
   18.064457816581058       ,  -0.24661558067191514       ,    1.1481624238436992E-002
   18.129908750699105       ,   -8.1670942688588488E-002  ,    1.2873433992831298E-002
   18.195359684817152       ,  -0.63178701367406764       ,    1.4158385512916788E-002
   18.260810618935199       ,  -0.17548440558495865       ,    1.5268141932975524E-002
   18.326261553053246       ,   0.34727244906833876       ,    1.6162698012368925E-002
   18.391712487171294       ,   -3.1921407514964417E-002  ,    1.6822849997836578E-002
   18.457163421289341       ,  -0.10060408406852644       ,    1.7244915754133432E-002
   18.522614355407388       ,   -1.5414689658133770E-002  ,    1.7442413578763985E-002
   18.588065289525435       ,  -0.16201569430620974       ,    1.7450323197176144E-002
   18.653516223643482       ,    6.4372687255709882E-002  ,    1.7323636819064875E-002
   18.718967157761529       ,   0.27143216497658068       ,    1.7126671037052628E-002
   18.784418091879576       ,  -0.14306053150769427       ,    1.6918373023288361E-002
   18.849869025997627       ,  -0.39499800547319469       ,    1.6743183246325188E-002
   18.915319960115674       ,    6.6907079698345917E-002  ,    1.6632541947184831E-002
   18.980770894233721       ,   -5.5904577990519046E-002  ,    1.6612650597778330E-002
   19.046221828351769       ,  -0.19427791461555718       ,    1.6708269650205266E-002
   19.111672762469816       ,   0.12433865763129014       ,    1.6935837178806409E-002
   19.177123696587863       ,  -0.15348267011612962       ,    1.7289461118076211E-002
   19.242574630705910       ,    6.4531050862460748E-002  ,    1.7731539839665845E-002
   19.308025564823957       ,   -7.5633570031721055E-003  ,    1.8198419590922939E-002
   19.373476498942004       ,   -4.4672551422308762E-002  ,    1.8621059378616949E-002
   19.438927433060051       ,   -3.6780373490455515E-002  ,    1.8949349015102666E-002
   19.504378367178099       ,  -0.10777549968047534       ,    1.9165643391615493E-002
   19.569829301296146       ,   -6.5333931169813005E-004  ,    1.9280699280820168E-002
   19.635280235414193       ,  -0.10498123265154577       ,    1.9317409724400901E-002
   19.700731169532240       ,   -9.4774312907033587E-002  ,    1.9295045158157755E-002
   19.766182103650287       ,  -0.14910953154633189       ,    1.9224049349587036E-002
   19.831633037768334       ,   0.14414675112258421       ,    1.9111866955200479E-002
   19.897083971886381       ,  -0.11447982098939753       ,    1.8971887967907917E-002
   19.962534906004429       ,   0.17732932516378300       ,    1.8826574438846628E-002
   20.027985840122476       ,   0.28027882987046182       ,    1.8701784565029040E-002
   20.093436774240523       ,   0.16979062450302509       ,    1.8616441524708861E-002
   20.158887708358570       ,   0.24914447044042057       ,    1.8574320484047429E-002
   20.224338642476617       ,    9.8158256972051536E-002  ,    1.8561899590836192E-002
   20.289789576594668       ,  -0.27457013597184060       ,    1.8551659834194635E-002
   20.355240510712715       ,    2.6986774607938552E-002  ,    1.8508169859181849E-002
   20.420691444830762       ,    1.8554933282303239E-002  ,    1.8395528070790423E-002
   20.486142378948809       ,    3.1987101821682663E-002  ,    1.8186394586111907E-002
   20.551593313066856       ,   -7.2292451694117660E-002  ,    1.7871927340835463E-002
   20.617044247184904       ,  -0.44301185697672329       ,    1.7468779780574296E-002
   20.682495181302951       ,    3.4691658739073823E-002  ,    1.7017546790696010E-002
   20.747946115420998       ,    9.5091144980649758E-002  ,    1.6569945558494607E-002
   20.813397049539045       ,  -0.19904915055153019       ,    1.6168830906908436E-002
   20.878847983657092       ,   0.14334816405667897       ,    1.5830985987764973E-002
   20.944298917775139       ,    3.1761171650343430E-002  ,    1.5542412075463348E-002
   21.009749851893186       ,  -0.14555876461865874       ,    1.5268826975029570E-002
   21.075200786011234       ,   -4.3666277011634523E-002  ,    1.4974938691220876E-002
   21.140651720129281       ,  -0.25891839918250625       ,    1.4641316373617005E-002
   21.206102654247328       ,    3.4414287411081511E-002  ,    1.4270510624148143E-002
   21.271553588365375       ,  -0.10534794432430024       ,    1.3881862150729143E-002
   21.337004522483422       ,  -0.29573435463767178       ,    1.3501106843676626E-002
   21.402455456601469       ,    7.7262028999854113E-002  ,    1.3151916227198978E-002
   21.467906390719516       ,   0.12397385571390594       ,    1.2852323358079811E-002
   21.533357324837564       ,    4.2854035595875688E-002  ,    1.2613986705301290E-002
   21.598808258955611       ,   0.44936772893318011       ,    1.2440706476005385E-002
   21.664259193073661       ,    3.1700459529424817E-002  ,    1.2325112229740911E-002
   21.729710127191709       ,   0.15611508773500068       ,    1.2245910193773125E-002
   21.795161061309756       ,    8.3784508560493590E-002  ,    1.2168989573828450E-002
   21.860611995427803       ,   0.19256303134596683       ,    1.2053313608101714E-002
   21.926062929545850       ,  -0.22688939076899631       ,    1.1859289881377013E-002
   21.991513863663897       ,  -0.19870670061653950       ,    1.1556203686926484E-002
   22.056964797781944       ,  -0.41165132291405254       ,    1.1126946987047130E-002
   22.122415731899991       ,    1.7582499919050178E-002  ,    1.0570572242881828E-002
   22.187866666018039       ,   -8.4722735095193263E-002  ,    9.9036184844478303E-003
   22.253317600136086       ,   -3.7444138981524225E-002  ,    9.1594388551631874E-003
   22.318768534254133       ,    2.5874373125860443E-002  ,    8.3832460797618261E-003
   22.384219468372180       ,   0.13319938590881009       ,    7.6218150517610101E-003
   22.449670402490227       ,   -2.7567537221735602E-002  ,    6.9106345137718659E-003
   22.515121336608274       ,   -4.4841062107403790E-003  ,    6.2646460287379318E-003
   22.580572270726321       ,  -0.24628896125097566       ,    5.6780341008519832E-003
   22.646023204844369       ,    8.5530495664092321E-002  ,    5.1333454557920873E-003
   22.711474138962416       ,  -0.13474608605938104       ,    4.6140122416370210E-003
   22.776925073080463       ,  -0.16898743681098410       ,    4.1120099100499545E-003
   22.842376007198510       ,  -0.24861271184556907       ,    3.6260666174024484E-003
   22.907826941316557       ,   -4.6777289933937802E-002  ,    3.1529842299436381E-003
   22.973277875434604       ,   -5.3915113006336592E-002  ,    2.6798047823232978E-003
   23.038728809552651       ,   0.47278173946149721       ,    2.1838111411161144E-003
   23.104179743670702       ,    6.2130388549005391E-002  ,    1.6413758634046126E-003
   23.169630677788749       ,    4.0934186607650922       ,    1.0401585160600974E-003
   23.235081611906796       ,  -0.26812747620444694       ,    3.8695100929752587E-004
   23.300532546024844       ,  -0.27290887736827862       ,   -2.9319262156908603E-004
   23.365983480142891       ,   -7.2589655275295067E-002  ,   -9.6508567442370663E-004
   23.431434414260938       ,   -3.6249534413342936E-002  ,   -1.5935617043854465E-003
   23.496885348378985       ,   0.15080793176233220       ,   -2.1509616328615712E-003
   23.562336282497032       ,  -0.42008872938771108       ,   -2.6207024957566015E-003
   23.627787216615079       ,   -7.6474572672687743E-002  ,   -2.9985847658646624E-003
   23.693238150733126       ,    2.2233570591934917E-003  ,   -3.2936325778256570E-003
   23.758689084851174       ,   -5.7380315739039576E-003  ,   -3.5282831048295501E-003
   23.824140018969221       ,   0.14328153619496026       ,   -3.7361749786499381E-003
   23.889590953087268       ,    7.4289167760446598E-002  ,   -3.9564465454993017E-003
   23.955041887205315       ,   0.18105104621653414       ,   -4.2257863785182702E-003
   24.020492821323362       ,    2.8563406642139962E-002  ,   -4.5712460924195921E-003
   24.085943755441409       ,    1.7235719375477639E-002  ,   -5.0063439548511139E-003
