Q (Ang^-1), RMC, Data
   3.0512742709386651       ,  -0.42103063466001517       ,  -0.25043982465420916     
   3.0813094714454339       ,  -0.42056534000466678       ,  -0.25480426621216340     
   3.1113446719522027       ,  -0.42326927241158641       ,  -0.25832172949043058     
   3.1413798724589714       ,  -0.42794052697941626       ,  -0.26082058431327498     
   3.1714150729657402       ,  -0.43268222321315608       ,  -0.26212533264156584     
   3.2014502734725090       ,  -0.43536109288980501       ,  -0.26210564490308469     
   3.2314854739792782       ,  -0.43410802596371251       ,  -0.26071647549724558     
   3.2615206744860470       ,  -0.42774671518071128       ,  -0.25801855630128334     
   3.2915558749928158       ,  -0.41605596195128797       ,  -0.25417366530888424     
   3.3215910754995845       ,  -0.39981084349458151       ,  -0.24941528213603792     
   3.3516262760063533       ,  -0.38059846533586383       ,  -0.24400109228028169     
   3.3816614765131221       ,  -0.36045401280049333       ,  -0.23815796213744658     
   3.4116966770198909       ,  -0.34140132611440432       ,  -0.23203160051316651     
   3.4417318775266597       ,  -0.32500117092790781       ,  -0.22565189971608920     
   3.4717670780334284       ,  -0.31200621088266306       ,  -0.21892131178509389     
   3.5018022785401977       ,  -0.30219602717328131       ,  -0.21162849065521463     
   3.5318374790469664       ,  -0.29442462786072898       ,  -0.20348403338322069     
   3.5618726795537352       ,  -0.28686611974641352       ,  -0.19417069104653384     
   3.5919078800605040       ,  -0.27740191425943805       ,  -0.18339781916804265     
   3.6219430805672728       ,  -0.26406401728152995       ,  -0.17094954876469182     
   3.6519782810740415       ,  -0.24543938039940363       ,  -0.15671808345080859     
   3.6820134815808103       ,  -0.22095135740706567       ,  -0.14071707694858082     
   3.7120486820875795       ,  -0.19096288777544301       ,  -0.12307431146008788     
   3.7420838825943483       ,  -0.15668532970611171       ,  -0.10400688922095663     
   3.7721190831011171       ,  -0.11991806154274491       ,   -8.3785030860809989E-002
   3.8021542836078859       ,   -8.2678196836728043E-002  ,   -6.2691848878696041E-002
   3.8321894841146547       ,   -4.6800039528922165E-002  ,   -4.0986065876250075E-002
   3.8622246846214234       ,   -1.3586584752913100E-002  ,   -1.8872914246654507E-002
   3.8922598851281922       ,    1.6419250689254070E-002  ,    3.5139921900135995E-003
   3.9222950856349610       ,    4.3503903504655522E-002  ,    2.6119467793053543E-002
   3.9523302861417298       ,    6.8687751065669267E-002  ,    4.8963728582445347E-002
   3.9823654866484990       ,    9.3493335724568249E-002  ,    7.2131877655170526E-002
   4.0124006871552682       ,   0.11963099547377021       ,    9.5758140570560438E-002
   4.0424358876620365       ,   0.14866819458020036       ,   0.12000630735709319     
   4.0724710881688058       ,   0.18174671944024637       ,   0.14504689150845940     
   4.1025062886755741       ,   0.21939669160991510       ,   0.17103094346667938     
   4.1325414891823433       ,   0.26147236258026463       ,   0.19806064742062832     
   4.1625766896891117       ,   0.30720780610050913       ,   0.22615789173100365     
   4.1926118901958809       ,   0.35536699423815893       ,   0.25523370100939852     
   4.2226470907026501       ,   0.40444719673320023       ,   0.28506322378552928     
   4.2526822912094184       ,   0.45288980630418002       ,   0.31527219969084758     
   4.2827174917161877       ,   0.49925851441641911       ,   0.34534084047356550     
   4.3127526922229560       ,   0.54235872382002348       ,   0.37462945023599847     
   4.3427878927297252       ,   0.58128997566334140       ,   0.40242688123117049     
   4.3728230932364935       ,   0.61544021840924734       ,   0.42801853060905171     
   4.4028582937432628       ,   0.64444281658849489       ,   0.45076588956974306     
   4.4328934942500311       ,   0.66812176201242679       ,   0.47018574757711312     
   4.4629286947568003       ,   0.68644721590591973       ,   0.48601509837548074     
   4.4929638952635687       ,   0.69951399057184294       ,   0.49824836840795850     
   4.5229990957703379       ,   0.70754313737990493       ,   0.50713705254956387     
   4.5530342962771062       ,   0.71089533476637579       ,   0.51314782070390896     
   4.5830694967838754       ,   0.71007773245124695       ,   0.51688266041809472     
   4.6131046972906447       ,   0.70572543766019935       ,   0.51897220810309486     
   4.6431398977974130       ,   0.69854517436348251       ,   0.51995949939089259     
   4.6731750983041822       ,   0.68922012089071483       ,   0.52019453050078002     
   4.7032102988109505       ,   0.67828836219698829       ,   0.51975937668248917     
   4.7332454993177198       ,   0.66601895452369686       ,   0.51843902047470447     
   4.7632806998244881       ,   0.65231581727975763       ,   0.51574519135571817     
   4.7933159003312573       ,   0.63667833972486598       ,   0.51099082883810276     
   4.8233511008380265       ,   0.61823840495700966       ,   0.50340313531070513     
   4.8533863013447949       ,   0.59587820788179358       ,   0.49225554570195013     
   4.8834215018515641       ,   0.56841516147356441       ,   0.47699493465857873     
   4.9134567023583324       ,   0.53482361054273608       ,   0.45734093736787945     
   4.9434919028651017       ,   0.49445212381262382       ,   0.43333938592020649     
   4.9735271033718700       ,   0.44719277421020437       ,   0.40536061598395690     
   5.0035623038786392       ,   0.39356608796456555       ,   0.37404405699591387     
   5.0335975043854084       ,   0.33470105760603980       ,   0.34020092936774093     
   5.0636327048921768       ,   0.27221056354415313       ,   0.30469489642084568     
   5.0936679053989460       ,   0.20798419934651743       ,   0.26832448901548012     
   5.1237031059057143       ,   0.14393801052630831       ,   0.23173020132235117     
   5.1537383064124835       ,    8.1770011409532439E-002  ,   0.19534353220388156     
   5.1837735069192519       ,    2.2769274353246372E-002  ,   0.15938609670090087     
   5.2138087074260211       ,   -3.2285060853245590E-002  ,   0.12391618559379755     
   5.2438439079327894       ,   -8.3117939677356451E-002  ,    8.8910081657347442E-002
   5.2738791084395586       ,  -0.12985197679768778       ,    5.4358182435756110E-002
   5.3039143089463279       ,  -0.17282855906464839       ,    2.0353066137178993E-002
   5.3339495094530962       ,  -0.21240013401670230       ,   -1.2851325338306229E-002
   5.3639847099598654       ,  -0.24874317735935747       ,   -4.4823681060040664E-002
   5.3940199104666338       ,  -0.28173606057805717       ,   -7.4987184830349607E-002
   5.4240551109734030       ,  -0.31093080671873685       ,  -0.10269334332738410     
   5.4540903114801713       ,  -0.33562591095189304       ,  -0.12732257291146537     
   5.4841255119869405       ,  -0.35502388994773232       ,  -0.14839033477548041     
   5.5141607124937089       ,  -0.36843729119515090       ,  -0.16563618224267432     
   5.5441959130004781       ,  -0.37549503934062972       ,  -0.17907652513142835     
   5.5742311135072473       ,  -0.37629992646167754       ,  -0.18900946035009242     
   5.6042663140140156       ,  -0.37149806734391760       ,  -0.19597002056984997     
   5.6343015145207849       ,  -0.36224006403939468       ,  -0.20064449091336642     
   5.6643367150275532       ,  -0.35003728936828421       ,  -0.20376082914103374     
   5.6943719155343224       ,  -0.33653987758428644       ,  -0.20597692493419648     
   5.7244071160410908       ,  -0.32328057619976869       ,  -0.20778849184430906     
   5.7544423165478600       ,  -0.31143668190497359       ,  -0.20947385981613384     
   5.7844775170546292       ,  -0.30165907114364326       ,  -0.21108487530628506     
   5.8145127175613975       ,  -0.29400354356777375       ,  -0.21248331594259826     
   5.8445479180681668       ,  -0.28797834297650310       ,  -0.21341282745255091     
   5.8745831185749351       ,  -0.28269746005166896       ,  -0.21358940224102438     
   5.9046183190817043       ,  -0.27710740665710798       ,  -0.21279028282894541     
   5.9346535195884726       ,  -0.27024027284430591       ,  -0.21092245568389953     
   5.9646887200952419       ,  -0.26144114043090927       ,  -0.20805718564620335     
   5.9947239206020111       ,  -0.25052419264193854       ,  -0.20442504235719949     
   6.0247591211087794       ,  -0.23782759145736798       ,  -0.20037473705146502     
   6.0547943216155486       ,  -0.22415883659826916       ,  -0.19630683068399304     
   6.0848295221223170       ,  -0.21064511340193617       ,  -0.19259831227982105     
   6.1148647226290862       ,  -0.19852218673871508       ,  -0.18953517984192816     
   6.1448999231358545       ,  -0.18890675005510313       ,  -0.18726737572237359     
   6.1749351236426238       ,  -0.18259862135601396       ,  -0.18579451848734085     
   6.2049703241493921       ,  -0.17995083196509559       ,  -0.18498331165001244     
   6.2350055246561613       ,  -0.18082965838752532       ,  -0.18461011117275919     
   6.2650407251629305       ,  -0.18466677383200619       ,  -0.18441662325500344     
   6.2950759256696989       ,  -0.19058642134604853       ,  -0.18416431708286157     
   6.3251111261764681       ,  -0.19757600076531032       ,  -0.18367434057895191     
   6.3551463266832364       ,  -0.20466165361515351       ,  -0.18284412280607981     
   6.3851815271900056       ,  -0.21105241971703895       ,  -0.18163828021086673     
   6.4152167276967740       ,  -0.21622640491035300       ,  -0.18005828979835564     
   6.4452519282035432       ,  -0.21994748812782641       ,  -0.17810094784402700     
   6.4752871287103115       ,  -0.22221769494952967       ,  -0.17571852741054758     
   6.5053223292170808       ,  -0.22318459137827537       ,  -0.17279307200744734     
   6.5353575297238500       ,  -0.22303175439533107       ,  -0.16913353708336129     
   6.5653927302306183       ,  -0.22188183531218242       ,  -0.16449843830708416     
   6.5954279307373875       ,  -0.21973600605903312       ,  -0.15863978913127133     
   6.6254631312441559       ,  -0.21646242252894554       ,  -0.15135813261451128     
   6.6554983317509251       ,  -0.21183272914917098       ,  -0.14255491928841374     
   6.6855335322576934       ,  -0.20559301243163589       ,  -0.13226830896831110     
   6.7155687327644626       ,  -0.19754706694922775       ,  -0.12068182388010674     
   6.7456039332712319       ,  -0.18762734499522571       ,  -0.10810143719688868     
   6.7756391337780002       ,  -0.17593295376928844       ,   -9.4904224799627929E-002
   6.8056743342847694       ,  -0.16272335971622739       ,   -8.1468841549030044E-002
   6.8357095347915378       ,  -0.14836858636529648       ,   -6.8103055585754302E-002
   6.8657447352983070       ,  -0.13326851642939097       ,   -5.4985101136387021E-002
   6.8957799358050753       ,  -0.11776241664584108       ,   -4.2133193590854483E-002
   6.9258151363118445       ,  -0.10205283971202107       ,   -2.9411616952629178E-002
   6.9558503368186138       ,   -8.6164848630367469E-002  ,   -1.6573618964819667E-002
   6.9858855373253821       ,   -6.9952845262410787E-002  ,   -3.3327801797807780E-003
   7.0159207378321513       ,   -5.3155319667699499E-002  ,    1.0552441081199257E-002
   7.0459559383389196       ,   -3.5485552301706767E-002  ,    2.5199959483709958E-002
   7.0759911388456889       ,   -1.6736775632995117E-002  ,    4.0549493677612312E-002
   7.1060263393524572       ,    3.1240475470537253E-003  ,    5.6345706971444164E-002
   7.1360615398592264       ,    2.3897685440977864E-002  ,    7.2164447630371387E-002
   7.1660967403659948       ,    4.5145262921337338E-002  ,    8.7477828678754185E-002
   7.1961319408727640       ,    6.6235956492668252E-002  ,   0.10174490169628632     
   7.2261671413795332       ,    8.6440438486892146E-002  ,   0.11450844384840513     
   7.2562023418863015       ,   0.10504953692352162       ,   0.12547640527277643     
   7.2862375423930708       ,   0.12149114651302841       ,   0.13456943250894129     
   7.3162727428998391       ,   0.13541842479875710       ,   0.14192307789233508     
   7.3463079434066083       ,   0.14674884402247321       ,   0.14784330643957580     
   7.3763431439133766       ,   0.15564526659112421       ,   0.15272451993377620     
   7.4063783444201459       ,   0.16244414052613423       ,   0.15694813354069409     
   7.4364135449269142       ,   0.16754882887091593       ,   0.16078470665497999     
   7.4664487454336834       ,   0.17131483463552197       ,   0.16432250817762439     
   7.4964839459404526       ,   0.17395604809921736       ,   0.16744006765259320     
   7.5265191464472210       ,   0.17549640958785873       ,   0.16983078212707015     
   7.5565543469539902       ,   0.17578052810770947       ,   0.17107603338435634     
   7.5865895474607585       ,   0.17454230040184651       ,   0.17075207379370902     
   7.6166247479675278       ,   0.17151584789239799       ,   0.16854768652477400     
   7.6466599484742961       ,   0.16656168525180318       ,   0.16436624853190721     
   7.6766951489810653       ,   0.15977580940499025       ,   0.15838821468154968     
   7.7067303494878345       ,   0.15155181412777519       ,   0.15107782976868456     
   7.7367655499946029       ,   0.14257588340245034       ,   0.14312948694227556     
   7.7668007505013721       ,   0.13374954388960436       ,   0.13536212958821969     
   7.7968359510081404       ,   0.12605200662475075       ,   0.12858162687995700     
   7.8268711515149096       ,   0.12036889199727303       ,   0.12343858747703038     
   7.8569063520216780       ,   0.11732354703612459       ,   0.12031088326279893     
   7.8869415525284472       ,   0.11714864752162138       ,   0.11923572661822396     
   7.9169767530352164       ,   0.11962870728206529       ,   0.11990632111561138     
   7.9470119535419848       ,   0.12412981677881277       ,   0.12173491215748324     
   7.9770471540487540       ,   0.12971441392545011       ,   0.12397028439886600     
   8.0070823545555232       ,   0.13532020114910315       ,   0.12584633017062280     
   8.0371175550622915       ,   0.13996765230743691       ,   0.12673171194146476     
   8.0671527555690599       ,   0.14295328244838862       ,   0.12625030765988582     
   8.0971879560758300       ,   0.14398777769182783       ,   0.12434816612369673     
   8.1272231565825983       ,   0.14324897848182314       ,   0.12129384531105211     
   8.1572583570893666       ,   0.14133735232486486       ,   0.11761289283957981     
   8.1872935575961368       ,   0.13914222321963660       ,   0.11397089544549305     
   8.2173287581029051       ,   0.13764616963832846       ,   0.11103006334326002     
   8.2473639586096734       ,   0.13770845797549475       ,   0.10930949496718044     
   8.2773991591164418       ,   0.13987314873465731       ,   0.10907801986343575     
   8.3074343596232119       ,   0.14424248631673814       ,   0.11030116549023383     
   8.3374695601299802       ,   0.15044239135947138       ,   0.11265197583428549     
   8.3675047606367485       ,   0.15768727651291106       ,   0.11558171657699838     
   8.3975399611435169       ,   0.16493024489655411       ,   0.11843390527160934     
   8.4275751616502870       ,   0.17106659884559441       ,   0.12057630817891449     
   8.4576103621570553       ,   0.17514741720140412       ,   0.12152239229621491     
   8.4876455626638236       ,   0.17655815653977391       ,   0.12101680133985082     
   8.5176807631705920       ,   0.17512514349982047       ,   0.11906795576715631     
   8.5477159636773621       ,   0.17112867218506159       ,   0.11592289152648255     
   8.5777511641841304       ,   0.16522169514924201       ,   0.11199224364042266     
   8.6077863646908988       ,   0.15827334527662187       ,   0.10774401076776360     
   8.6378215651976671       ,   0.15117233706253866       ,   0.10359106666610920     
   8.6678567657044372       ,   0.14463327232184303       ,    9.9797988905621443E-002
   8.6978919662112055       ,   0.13904737669332437       ,    9.6427626960894408E-002
   8.7279271667179739       ,   0.13440868193199443       ,    9.3338192901814832E-002
   8.7579623672247440       ,   0.13032958670506792       ,    9.0229782358820274E-002
   8.7879975677315123       ,   0.12613993399258344       ,    8.6727849947616203E-002
   8.8180327682382806       ,   0.12104563911291991       ,    8.2482855186150367E-002
   8.8480679687450490       ,   0.11431045145262586       ,    7.7261917411299980E-002
   8.8781031692518191       ,   0.10542028207890418       ,    7.1010584585729494E-002
   8.9081383697585874       ,    9.4194438392081734E-002  ,    6.3870149560696629E-002
   8.9381735702653557       ,    8.0820806252829530E-002  ,    5.6146603340204208E-002
   8.9682087707721259       ,    6.5809524503117722E-002  ,    4.8238812405041041E-002
   8.9982439712788942       ,    4.9878000397126324E-002  ,    4.0543181022457270E-002
   9.0282791717856625       ,    3.3795104508127831E-002  ,    3.3357675022060544E-002
   9.0583143722924309       ,    1.8220766714688214E-002  ,    2.6808346425884692E-002
   9.0883495727992010       ,    3.5772247824777136E-003  ,    2.0816348636702103E-002
   9.1183847733059693       ,   -1.0019976336094163E-002  ,    1.5114055873050151E-002
   9.1484199738127376       ,   -2.2757457118971963E-002  ,    9.3074579276811505E-003
   9.1784551743195077       ,   -3.5049283444693907E-002  ,    2.9711304435739486E-003
   9.2084903748262761       ,   -4.7411347442325634E-002  ,   -4.2457055221370972E-003
   9.2385255753330444       ,   -6.0315334193708561E-002  ,   -1.2526411480260985E-002
   9.2685607758398127       ,   -7.4056723897179155E-002  ,   -2.1829124758346793E-002
   9.2985959763465829       ,   -8.8667251237530401E-002  ,   -3.1877890888641694E-002
   9.3286311768533512       ,  -0.10389130033163997       ,   -4.2205733937746043E-002
   9.3586663773601195       ,  -0.11923049927194314       ,   -5.2240906514789916E-002
   9.3887015778668896       ,  -0.13404487482064989       ,   -6.1417700891310552E-002
   9.4187367783736580       ,  -0.14768601774961468       ,   -6.9287496603240434E-002
   9.4487719788804263       ,  -0.15963072722305710       ,   -7.5605487965240595E-002
   9.4788071793871946       ,  -0.16958406933645112       ,   -8.0373855454037579E-002
   9.5088423798939647       ,  -0.17752847577582864       ,   -8.3831832914887883E-002
   9.5388775804007331       ,  -0.18370852798581691       ,   -8.6394995687118212E-002
   9.5689127809075014       ,  -0.18855631328915157       ,   -8.8557467318433378E-002
   9.5989479814142715       ,  -0.19257611806530350       ,   -9.0779035398806551E-002
   9.6289831819210399       ,  -0.19621651504857651       ,   -9.3382494929940232E-002
   9.6590183824278082       ,  -0.19976048728430923       ,   -9.6484139989331613E-002
   9.6890535829345765       ,  -0.20325957661321825       ,   -9.9972741125032155E-002
   9.7190887834413466       ,  -0.20652731124302268       ,  -0.10354129717784348     
   9.7491239839481150       ,  -0.20919292625185937       ,  -0.10676384736336218     
   9.7791591844548833       ,  -0.21080201311677582       ,  -0.10919940418313914     
   9.8091943849616516       ,  -0.21093959742628046       ,  -0.11049894992827328     
   9.8392295854684217       ,  -0.20934584550133911       ,  -0.11049082494293093     
   9.8692647859751901       ,  -0.20599635738380762       ,  -0.10922486559540741     
   9.8992999864819584       ,  -0.20112737550981014       ,  -0.10696517569186162     
   9.9293351869887285       ,  -0.19519924010662271       ,  -0.10413325842734644     
   9.9593703874954969       ,  -0.18880599402145515       ,  -0.10121468400431211     
   9.9894055880022652       ,  -0.18255176506934492       ,   -9.8650892737365464E-002
   10.019440788509034       ,  -0.17692245837834106       ,   -9.6741193624491559E-002
   10.049475989015804       ,  -0.17218253303555967       ,   -9.5577706573989119E-002
   10.079511189522572       ,  -0.16832093315945379       ,   -9.5028428087816155E-002
   10.109546390029340       ,  -0.16505892887786824       ,   -9.4772500155489714E-002
   10.139581590536110       ,  -0.16191833611285578       ,   -9.4379674090227378E-002
   10.169616791042879       ,  -0.15833464925237831       ,   -9.3415667162799712E-002
   10.199651991549647       ,  -0.15378927162116596       ,   -9.1548992933740803E-002
   10.229687192056415       ,  -0.14793065787368084       ,   -8.8634340119223803E-002
   10.259722392563186       ,  -0.14065678831129419       ,   -8.4752830065175699E-002
   10.289757593069954       ,  -0.13214035423508191       ,   -8.0199324227840929E-002
   10.319792793576722       ,  -0.12279125096999263       ,   -7.5419141580205962E-002
   10.349827994083492       ,  -0.11316537667590333       ,   -7.0908286879623111E-002
   10.379863194590261       ,  -0.10384098402212774       ,   -6.7099872584614972E-002
   10.409898395097029       ,   -9.5291105673600190E-002  ,   -6.4262835513630989E-002
   10.439933595603797       ,   -8.7781218239923256E-002  ,   -6.2436473284225046E-002
   10.469968796110567       ,   -8.1315214944171849E-002  ,   -6.1416298157484964E-002
   10.500003996617336       ,   -7.5641382322496953E-002  ,   -6.0795030165841472E-002
   10.530039197124104       ,   -7.0316097709320902E-002  ,   -6.0049886203458518E-002
   10.560074397630872       ,   -6.4809649716556950E-002  ,   -5.8656577657392857E-002
   10.590109598137643       ,   -5.8629027673471702E-002  ,   -5.6204101124766870E-002
   10.620144798644411       ,   -5.1428928202846218E-002  ,   -5.2483996425871607E-002
   10.650179999151179       ,   -4.3085384077874898E-002  ,   -4.7533406864109173E-002
   10.680215199657949       ,   -3.3715544481264390E-002  ,   -4.1621765050216315E-002
   10.710250400164718       ,   -2.3640045423627555E-002  ,   -3.5183875116676075E-002
   10.740285600671486       ,   -1.3298045215961901E-002  ,   -2.8714608229226665E-002
   10.770320801178254       ,   -3.1361454580942148E-003  ,   -2.2649494768737861E-002
   10.800356001685024       ,    6.5015467009007927E-003  ,   -1.7259050370186609E-002
   10.830391202191793       ,    1.5455442659877947E-002  ,   -1.2581825257654219E-002
   10.860426402698561       ,    2.3784680592599729E-002  ,   -8.4124912701375766E-003
   10.890461603205331       ,    3.1745232889599316E-002  ,   -4.3487018988535679E-003
   10.920496803712100       ,    3.9717231670452852E-002  ,    1.1317515490276675E-004
   10.950532004218868       ,    4.8099189404834992E-002  ,    5.4549166252128465E-003
   10.980567204725636       ,    5.7194961720025389E-002  ,    1.2014151132780013E-002
   11.010602405232406       ,    6.7121321872931378E-002  ,    1.9891557774541640E-002
   11.040637605739175       ,    7.7759378357553255E-002  ,    2.8909981319970589E-002
   11.070672806245943       ,    8.8762827428053720E-002  ,    3.8636390090547527E-002
   11.100708006752713       ,    9.9622577229286233E-002  ,    4.8463370522746081E-002
   11.130743207259481       ,   0.10977376742906586       ,    5.7733102466429653E-002
   11.160778407766250       ,   0.11872082807470298       ,    6.5876645965098415E-002
   11.190813608273018       ,   0.12615144808974915       ,    7.2537266588945132E-002
   11.220848808779788       ,   0.13201233208413715       ,    7.7649471173001014E-002
   11.250884009286557       ,   0.13652800796806577       ,    8.1454867803755604E-002
   11.280919209793325       ,   0.14015680823545848       ,    8.4449864674254096E-002
   11.310954410300095       ,   0.14349252976100704       ,    8.7275499224063163E-002
   11.340989610806863       ,   0.14713285476062393       ,    9.0572900986183938E-002
   11.371024811313632       ,   0.15154346635733318       ,    9.4836016634657683E-002
   11.401060011820400       ,   0.15694807790118198       ,   0.10029435204772114     
   11.431095212327170       ,   0.16326899298887079       ,   0.10685226064218818     
   11.461130412833938       ,   0.17013159354555099       ,   0.11409903556072448     
   11.491165613340707       ,   0.17693188712955404       ,   0.12138843522060609     
   11.521200813847477       ,   0.18295220634315656       ,   0.12797076871945690     
   11.551236014354245       ,   0.18749956035268261       ,   0.13314878399666080     
   11.581271214861014       ,   0.19003640380062939       ,   0.13642305376301275     
   11.611306415367782       ,   0.19027576021358597       ,   0.13759465650827624     
   11.641341615874552       ,   0.18822115868352024       ,   0.13680230189854517     
   11.671376816381320       ,   0.18414468708049686       ,   0.13448560824061223     
   11.701412016888089       ,   0.17851061354244521       ,   0.13128276352735027     
