r (Ang), PDF (RMC), PDF (Expt)
   2.8274300999999999       ,   -3.4738226343909620E-002  ,   -3.7021400000000003E-002
   2.8559899999999998       ,  -0.10153094763905673       ,  -0.14381800000000000     
   2.8845499000000001       ,  -0.13302452732396977       ,  -0.22709699999999999     
   2.9131098000000000       ,   -4.7636487379460343E-002  ,  -0.21539700000000001     
   2.9416696999999998       ,   -6.8093290226662689E-002  ,  -0.22500100000000001     
   2.9702295999999997       ,   -2.3776965669548306E-002  ,  -0.16106699999999999     
   2.9987895000000000       ,   -4.3345188417734729E-002  ,  -0.16908200000000001     
   3.0273493999999999       ,   -6.0673131626417048E-002  ,  -0.19354499999999999     
   3.0559092999999997       ,    6.6686003764760873E-002  ,   -1.4040300000000000E-002
   3.0844692000000000       ,   0.10446985132102460       ,    4.1687000000000002E-002
   3.1130290999999999       ,    1.5234289518623441E-002  ,   -7.9410400000000006E-002
   3.1415889999999997       ,   -2.4126566961639662E-002  ,  -0.13020100000000001     
   3.1701489000000000       ,    1.6042774030487136E-002  ,   -7.0471099999999995E-002
   3.1987087999999999       ,   -2.9431324386307332E-002  ,  -0.15104899999999999     
   3.2272686999999998       ,   -7.6386226223455270E-002  ,  -0.23202100000000001     
   3.2558286000000001       ,   -8.9281887442054605E-002  ,  -0.24839600000000001     
   3.2843884999999999       ,   -7.4310145118420948E-002  ,  -0.19831699999999999     
   3.3129483999999998       ,   -5.4004599931410477E-002  ,  -0.14041100000000001     
   3.3415083000000001       ,    6.7315655226411926E-003  ,   -2.1088800000000001E-002
   3.3700682000000000       ,    1.5666382554444473E-002  ,   -2.7342299999999998E-003
   3.3986280999999998       ,   -5.0541761510731649E-002  ,   -8.9923299999999998E-002
   3.4271880000000001       ,   -4.8712481099413805E-002  ,   -8.3314600000000003E-002
   3.4557479000000000       ,    3.4507963091000113E-002  ,    2.5717400000000001E-002
   3.4843077999999998       ,    4.5729617418315965E-003  ,   -3.4167900000000001E-002
   3.5128676999999997       ,   -5.5051501811980923E-002  ,  -0.10250400000000000     
   3.5414276000000000       ,   -4.1898592132434152E-002  ,   -7.9413499999999998E-002
   3.5699874999999999       ,   -3.9183228098347941E-002  ,   -6.0642799999999997E-002
   3.5985473999999997       ,    6.1622087298313560E-002  ,    9.2225900000000000E-002
   3.6271073000000000       ,   -1.9684588383677031E-002  ,   -2.9262799999999999E-002
   3.6556671999999999       ,   -2.2569643595799237E-002  ,   -6.7676399999999998E-002
   3.6842270999999998       ,   -2.8502972873389286E-002  ,   -8.4138099999999993E-002
   3.7127870000000001       ,   -5.0613891784368037E-002  ,  -0.10784299999999999     
   3.7413468999999999       ,    2.6476048679731041E-002  ,    3.3576099999999998E-002
   3.7699067999999998       ,   0.14635325230191271       ,   0.21834700000000001     
   3.7984667000000001       ,    1.4226453460092447E-002  ,    1.1077900000000000E-002
   3.8270265999999999       ,   -9.0148850458648358E-002  ,  -0.20751400000000000     
   3.8555864999999998       ,    1.2442019157471907E-002  ,   -5.4202500000000001E-002
   3.8841463999999997       ,    8.0721754645963595E-002  ,    7.7389899999999998E-002
   3.9127063000000000       ,    6.2759877547986009E-002  ,    6.2050000000000001E-002
   3.9412661999999998       ,    3.2246411734494322E-002  ,    2.6117899999999999E-002
   3.9698260999999997       ,    3.8928523073626105E-002  ,    1.2064300000000000E-002
   3.9983860000000000       ,    5.9171945793562303E-002  ,    1.7371100000000000E-002
   4.0269459000000003       ,    4.8348120004333903E-002  ,    2.2008399999999999E-003
   4.0555057999999997       ,    5.3480335767382460E-002  ,    3.8867600000000002E-002
   4.0840657000000000       ,    6.3212203394969954E-002  ,    6.6716700000000004E-002
   4.1126255999999994       ,    4.5376112087452486E-002  ,    3.1558099999999999E-002
   4.1411854999999997       ,    1.6303672173307238E-002  ,   -1.9348700000000000E-002
   4.1697454000000000       ,    3.9038880680120742E-002  ,    2.7159599999999999E-002
   4.1983052999999995       ,    3.7296373015810437E-002  ,    5.4800900000000000E-002
   4.2268651999999998       ,    2.8304236909510845E-002  ,    6.6522600000000001E-002
   4.2554251000000001       ,   -2.4197902821990795E-002  ,   -2.1421699999999998E-002
   4.2839849999999995       ,    5.7216372785397318E-002  ,    9.0852500000000003E-002
   4.3125448999999998       ,   -2.7735852143718873E-003  ,   -4.9013599999999997E-002
   4.3411048000000001       ,   -7.4183017208619001E-002  ,  -0.18019600000000000     
   4.3696646999999995       ,   -1.8412339444386975E-002  ,   -3.8913400000000001E-002
   4.3982245999999998       ,    3.2137041788251414E-002  ,    7.5247400000000006E-002
