r (Ang), PDF (RMC), PDF (Expt)
   5.8905840706242580       ,    4.2483577089633995       ,    4.7218375866342228     
   5.9560350047423052       ,    4.3045030172620278       ,    4.7345726893020057     
   6.0214859388603523       ,    4.3794963578846202       ,    4.7573325670083788     
   6.0869368729783995       ,    4.4496664835533952       ,    4.7889203895714152     
   6.1523878070964475       ,    4.5057071378238591       ,    4.8273865898378485     
   6.2178387412144946       ,    4.5584864110873120       ,    4.8705524490446326     
   6.2832896753325418       ,    4.6254153945775798       ,    4.9164534998587524     
   6.3487406094505889       ,    4.7105613591275217       ,    4.9636379084388818     
   6.4141915435686361       ,    4.7975912201406494       ,    5.0112909147238636     
   6.4796424776866841       ,    4.8627690613772714       ,    5.0591902136249285     
   6.5450934118047313       ,    4.8964316866450295       ,    5.1075292884926764     
   6.6105443459227784       ,    4.9130294626756008       ,    5.1566740777282423     
   6.6759952800408255       ,    4.9398774017220113       ,    5.2069343098506344     
   6.7414462141588727       ,    4.9941965604881489       ,    5.2584230833779149     
   6.8068971482769207       ,    5.0689903916222585       ,    5.3110428148553881     
   6.8723480823949679       ,    5.1405164358513078       ,    5.3645835096201688     
   6.9377990165130150       ,    5.1904908075541734       ,    5.4188737065173234     
   7.0032499506310621       ,    5.2226500081269522       ,    5.4739078532336576     
   7.0687008847491093       ,    5.2584375523827367       ,    5.5298932025092595     
   7.1341518188671564       ,    5.3158532318621381       ,    5.5872011405288893     
   7.1996027529852045       ,    5.3912484654053374       ,    5.6462477351470168     
   7.2650536871032516       ,    5.4614316413427009       ,    5.7073475132318334     
   7.3305046212212988       ,    5.5048137877154888       ,    5.7705812387019355     
   7.3959555553393459       ,    5.5224649150626215       ,    5.8357051967308085     
   7.4614064894573930       ,    5.5394221904707592       ,    5.9021195637481023     
   7.5268574235754411       ,    5.5842234594559637       ,    5.9689092359222995     
   7.5923083576934882       ,    5.6645300491401720       ,    6.0349632159474158     
   7.6577592918115354       ,    5.7606215189752534       ,    6.0991596382071798     
   7.7232102259295825       ,    5.8426828932424071       ,    6.1605760996959305     
   7.7886611600476297       ,    5.8964520925161592       ,    6.2186654421165830     
   7.8541120941656768       ,    5.9343974866107105       ,    6.2733425514311358     
   7.9195630282837248       ,    5.9829218899316254       ,    6.3249606362619826     
   7.9850139624017720       ,    6.0579076245311096       ,    6.3741989594112365     
   8.0504648965198200       ,    6.1511520676487228       ,    6.4219127328964669     
   8.1159158306378671       ,    6.2395032353515978       ,    6.4689944612638355     
   8.1813667647559143       ,    6.3068965673525801       ,    6.5162703448005317     
   8.2468176988739614       ,    6.3573840456128581       ,    6.5644273430350566     
   8.3122686329920086       ,    6.4062768311217537       ,    6.6139564355713505     
   8.3777195671100557       ,    6.4584222599528296       ,    6.6651086428286268     
