   r (Ang),     Ge-Ge,     Ge-O ,     O-O  
  21.72971 ,         0.990491645589319 ,         0.977080339880085 ,         0.980563073815664 , 
  21.79516 ,         0.967732157399985 ,         0.973348781718816 ,         0.993848550757930 , 
  21.86061 ,         0.985812956230806 ,         0.995793763121240 ,         0.987906275235628 , 
  21.92606 ,         1.021604963142466 ,         1.016887240188405 ,         1.005828096880398 , 
  21.99151 ,         1.037560392838451 ,         1.011570359207433 ,         1.013677552687595 , 
  22.05696 ,         0.977621875893431 ,         1.009761519374750 ,         1.007609635807703 , 
  22.12242 ,         0.978588870253947 ,         0.985625167079343 ,         0.982113977057033 , 
  22.18787 ,         0.967884617219186 ,         0.971962682432601 ,         0.984490768717352 , 
  22.25332 ,         0.970383512430649 ,         0.994742500532918 ,         0.987661044205659 , 
  22.31877 ,         1.022466261557600 ,         1.009268626550094 ,         1.012179994729505 , 
  22.38422 ,         1.015109069497839 ,         1.021239782899072 ,         1.018106891350489 , 
  22.44967 ,         0.999893622428569 ,         1.005817486866564 ,         1.010708003771021 , 
  22.51512 ,         0.980497684109686 ,         0.984459218519628 ,         0.988401592721844 , 
  22.58057 ,         0.954950730529478 ,         0.972726733346997 ,         0.985588148308817 , 
  22.64602 ,         0.971678888012865 ,         0.969825963379914 ,         0.986462654015965 , 
  22.71147 ,         0.983484370219677 ,         0.986397722733559 ,         0.993635030859385 , 
  22.77693 ,         0.969916677268570 ,         0.988926199596671 ,         0.993277505057362 , 
