r (Ang), PDF (RMC), PDF (Expt)
   5.8905840706242580       ,    1.0284783510693101       ,    1.0118835549137843     
   5.9560350047423052       ,    1.0115891315205920       ,    1.0034630807994096     
   6.0214859388603523       ,   0.99214464605375940       ,   0.99732725442528070     
   6.0869368729783995       ,    1.0093992063243136       ,   0.99315417187102517     
   6.1523878070964475       ,   0.83084724147870648       ,   0.99048118099543825     
   6.2178387412144946       ,   0.94281387477684808       ,   0.98881858743332918     
   6.2832896753325418       ,    1.0078366438533075       ,   0.98774014493731621     
   6.3487406094505889       ,    1.0687472139808205       ,   0.98693911330304640     
   6.4141915435686361       ,   0.96091678172292438       ,   0.98624665158172953     
   6.4796424776866841       ,   0.92666241201313904       ,   0.98561616096986937     
   6.5450934118047313       ,   0.97369436036554124       ,   0.98508309923789406     
   6.6105443459227784       ,   0.94302827415048995       ,   0.98471445176976524     
   6.6759952800408255       ,   0.90836594442508900       ,   0.98456394850976803     
   6.7414462141588727       ,   0.91425321856882424       ,   0.98464641358452443     
   6.8068971482769207       ,    1.0157605964933945       ,   0.98493702982587250     
   6.8723480823949679       ,   0.93740107382244753       ,   0.98539127727583919     
   6.9377990165130150       ,   0.97468746645280613       ,   0.98597332721245878     
   7.0032499506310621       ,   0.95555245104038744       ,   0.98667859557718784     
   7.0687008847491093       ,   0.94958473081926897       ,   0.98754067129284262     
   7.1341518188671564       ,    1.0031606494780685       ,   0.98862095306696329     
   7.1996027529852045       ,   0.94309825287135174       ,   0.98998644119999379     
   7.2650536871032516       ,    1.0630170812901512       ,   0.99168407824348292     
   7.3305046212212988       ,    1.0376205314392533       ,   0.99371887524529534     
   7.3959555553393459       ,   0.92888327226718626       ,   0.99604028372093822     
   7.4614064894573930       ,   0.99344013647936935       ,   0.99853928121178925     
   7.5268574235754411       ,   0.92155359042652063       ,    1.0010577610586628     
   7.5923083576934882       ,    1.0296783188855207       ,    1.0034104980893850     
   7.6577592918115354       ,    1.0352390393244180       ,    1.0054168080281976     
   7.7232102259295825       ,    1.0068890433947348       ,    1.0069347332836727     
   7.7886611600476297       ,   0.96492695550575347       ,    1.0078879055957284     
   7.8541120941656768       ,   0.92850888227401907       ,    1.0082767639185515     
   7.9195630282837248       ,   0.99469953994477200       ,    1.0081715994476703     
   7.9850139624017720       ,    1.0588090847611802       ,    1.0076919443901136     
   8.0504648965198200       ,    1.0299334831756766       ,    1.0069810332518025     
   8.1159158306378671       ,   0.96582130679727096       ,    1.0061832805268836     
   8.1813667647559143       ,   0.97749635250713562       ,    1.0054282490268354     
   8.2468176988739614       ,   0.93084750247515824       ,    1.0048200748075955     
   8.3122686329920086       ,   0.94368229018576866       ,    1.0044298515178582     
   8.3777195671100557       ,   0.99261440951266078       ,    1.0042902943777938     
