r (Ang), PDF (RMC), PDF (Expt)
   5.8905840706242580       ,   0.99013332726807501       ,    1.0118835549137843     
   5.9560350047423052       ,    1.0546793107688790       ,    1.0034630807994096     
   6.0214859388603523       ,    1.0542661377593936       ,   0.99732725442528070     
   6.0869368729783995       ,    1.0324260388495241       ,   0.99315417187102517     
   6.1523878070964475       ,    1.1417092799783113       ,   0.99048118099543825     
   6.2178387412144946       ,    1.0732942904979217       ,   0.98881858743332918     
   6.2832896753325418       ,   0.99399233917005758       ,   0.98774014493731621     
   6.3487406094505889       ,    1.0452657018780303       ,   0.98693911330304640     
   6.4141915435686361       ,   0.99362898629525920       ,   0.98624665158172953     
   6.4796424776866841       ,   0.99500431934440559       ,   0.98561616096986937     
   6.5450934118047313       ,    1.0178515977835378       ,   0.98508309923789406     
   6.6105443459227784       ,    1.0584154302504436       ,   0.98471445176976524     
   6.6759952800408255       ,    1.0272167930002798       ,   0.98456394850976803     
   6.7414462141588727       ,    1.1204359592995747       ,   0.98464641358452443     
   6.8068971482769207       ,   0.91961716572032182       ,   0.98493702982587250     
   6.8723480823949679       ,    1.0596808967445990       ,   0.98539127727583919     
   6.9377990165130150       ,   0.98485507478969192       ,   0.98597332721245878     
   7.0032499506310621       ,    1.0805370432154884       ,   0.98667859557718784     
   7.0687008847491093       ,    1.1085381809819139       ,   0.98754067129284262     
   7.1341518188671564       ,   0.98810223495092397       ,   0.98862095306696329     
   7.1996027529852045       ,    1.0397573706479135       ,   0.98998644119999379     
   7.2650536871032516       ,    1.1901242454460372       ,   0.99168407824348292     
   7.3305046212212988       ,    1.0279859952371300       ,   0.99371887524529534     
   7.3959555553393459       ,    1.0615135224612864       ,   0.99604028372093822     
   7.4614064894573930       ,   0.98343334890267875       ,   0.99853928121178925     
   7.5268574235754411       ,   0.96047452831202484       ,    1.0010577610586628     
   7.5923083576934882       ,   0.93805369440229969       ,    1.0034104980893850     
   7.6577592918115354       ,   0.93255348647239822       ,    1.0054168080281976     
   7.7232102259295825       ,    1.0092977345662437       ,    1.0069347332836727     
   7.7886611600476297       ,   0.98718640104098676       ,    1.0078879055957284     
   7.8541120941656768       ,   0.92847221578838368       ,    1.0082767639185515     
   7.9195630282837248       ,   0.96866497797259243       ,    1.0081715994476703     
   7.9850139624017720       ,    1.0528480933189550       ,    1.0076919443901136     
   8.0504648965198200       ,   0.91728458760659382       ,    1.0069810332518025     
   8.1159158306378671       ,   0.92276115621689525       ,    1.0061832805268836     
   8.1813667647559143       ,   0.95856200214150988       ,    1.0054282490268354     
   8.2468176988739614       ,    1.0203795325683127       ,    1.0048200748075955     
   8.3122686329920086       ,    1.0039930823105137       ,    1.0044298515178582     
   8.3777195671100557       ,   0.94848062332105909       ,    1.0042902943777938     
