angle data err_data 
114.3171436576443 79091.74640993822 124.70178049700587
114.5171436576443 80561.06462964651 119.93484253362843
114.7171436576443 78375.1806509641 98.05979210607617
114.9171436576443 79612.99682141938 136.29099820704118
115.1171436576443 79161.32944842159 133.34090215509787
115.3171436576443 80445.11282973147 141.85246494292628
115.5171436576443 78295.25642106857 155.42577093260417
115.7171436576443 79582.99608790208 140.2890192005785
115.9171436576443 79401.6172088488 148.02247899959076
116.1171436576443 80484.24881874982 152.71037751694797
116.3171436576443 78529.18759967644 161.15282361538567
116.5171436576443 79392.04156502851 125.86299715771672
116.7171436576443 79298.69247806596 140.9971523304067
116.9171436576443 80578.62372634269 154.47316583854436
117.1171436576443 78153.0933188386 143.84933386361334
117.3171436576443 80106.4873781137 120.62539043669713
117.5171436576443 79498.32417793061 119.08083664872275
117.7171436576443 80659.78277383461 153.14304513629384
117.9171436576443 78698.56995569522 144.17342267617462
118.1171436576443 79926.98343598554 120.10242721388664
118.3171436576443 79487.97951049844 130.26967047531087
118.5171436576443 80532.24251565363 116.93479830954442
118.7171436576443 79063.11753044941 122.63216575432081
118.9171436576443 79669.30084513225 145.03681072198694
119.1171436576443 79462.34853788427 174.5659691317969
119.3171436576443 80661.7586062222 161.20613846967134
119.5171436576443 78626.4661018478 147.22268975940545
119.7171436576443 79467.12446018618 127.04699344807804
119.9171436576443 79428.36560711784 174.33524513404788
120.1171436576443 80497.99710061259 152.2217111818276
120.3171436576443 78527.49851481579 132.34172384323654
120.5171436576443 79326.82218792543 154.38589301407788
120.7171436576443 78737.49643162842 155.17430016757484
120.9171436576443 79969.14298452651 136.71870675442057
121.1171436576443 78262.64072684178 178.26935726778711
121.3171436576443 79822.65628684501 119.96389076251312
121.5171436576443 79266.05153885485 135.9086331392231
121.7171436576443 80083.63481972479 116.92660207171072
121.9171436576443 78417.50538429318 121.28371433850192
122.1171436576443 79195.15848694141 112.52425028441438
122.3171436576443 78772.10423144141 94.37953874593403
122.5171436576443 79963.32578517278 107.76553149574076
122.7171436576443 77935.42078919799 152.51925684833097
122.9171436576443 78517.5489926332 149.45131672817416
123.1171436576443 78085.4255247816 158.5957876465882
123.3171436576443 78695.08828140415 129.87219124237797
123.5171436576443 76711.88507597375 163.00042952566892
123.7171436576443 77494.00942030795 147.1186494556605
123.9171436576443 76896.73765989047 168.58755706674694
124.1171436576443 77982.0295466575 124.43516201655218
124.3171436576443 76483.94802660198 145.28068661645773
124.5171436576443 77078.68168828439 157.76014298256175
124.7171436576443 77114.79320362839 150.60871063471924
124.9171436576443 78061.72322301354 127.62154855711194
125.1171436576443 77233.61928543949 175.63688384788614
