angle data err_data 
114.1171436576443 79374.44056603122 121.80556563029072
114.3171436576443 79151.16264050498 121.98784553856464
114.5171436576443 80559.32778988572 144.3431398583317
114.7171436576443 78480.09859331146 114.15426702361363
114.9171436576443 79738.72277188938 133.25323796822343
115.1171436576443 79466.01252942355 119.93361128605814
115.3171436576443 80289.84780482914 125.15054492163613
115.5171436576443 78351.62310225001 119.11980901381742
115.7171436576443 79656.93800805151 122.07687848927783
115.9171436576443 79704.96543676953 164.25340149397928
116.1171436576443 80498.3936026143 146.00478972536956
116.3171436576443 78835.90842553035 115.71431012193028
116.5171436576443 79589.93285447224 126.94943000561669
116.7171436576443 79726.54375323263 147.37349088657692
116.9171436576443 80833.88469776322 153.93798715815828
117.1171436576443 78406.08563139358 159.65440773477255
117.3171436576443 80057.83726223037 116.14446314452317
117.5171436576443 79602.53977598714 128.1822071222464
117.7171436576443 80747.67762750883 134.87213992705995
117.9171436576443 78787.55622747305 127.40203451021509
118.1171436576443 80115.28908519803 126.1748639546141
118.3171436576443 79557.65249783627 134.7660719115969
118.5171436576443 80589.73819370908 117.22725737904747
118.7171436576443 79055.66707838514 127.85509496788558
118.9171436576443 80071.78136318736 122.99347954174905
119.1171436576443 79753.1643440384 131.77009210294293
119.3171436576443 80756.20711625143 160.96654112904275
119.5171436576443 78738.93693459743 139.21864438984468
119.7171436576443 80107.61471874414 122.50307412446783
119.9171436576443 79504.53062112912 120.03320561937542
120.1171436576443 80737.97477583228 150.54292651513606
120.3171436576443 78827.96930962687 110.7149390374389
120.5171436576443 79519.88337380208 146.68148569128945
120.7171436576443 79086.75202259944 129.59692870082375
120.9171436576443 80350.65145847303 128.8960609723817
121.1171436576443 78531.5600358559 126.30537600143971
121.3171436576443 80103.86749340736 124.87018993921309
121.5171436576443 79602.82684836989 110.0496965016234
121.7171436576443 80085.80006156818 95.17612939016836
121.9171436576443 78583.56172271378 120.91328935947107
122.1171436576443 79550.59156260958 121.0983085427563
122.3171436576443 79107.36301018552 156.6730476310344
122.5171436576443 80107.5044872426 143.38800797647556
122.7171436576443 78198.30054708416 121.1353880396819
122.9171436576443 79079.167134924 140.70908839683665
123.1171436576443 78528.34275290233 104.4445583774019
123.3171436576443 78609.96443180324 130.801525056586
123.5171436576443 77087.68078827346 121.69723025151714
123.7171436576443 77622.00575058658 91.94877696063298
123.9171436576443 77250.04915214975 123.90565820687446
124.1171436576443 78037.768819027 121.26486719566853
124.3171436576443 76860.7735128676 110.88615867491404
124.5171436576443 77051.12690539903 139.24593051275235
124.7171436576443 77336.6071445448 117.15895118678161
124.9171436576443 78053.34450495741 121.44215348913669
125.1171436576443 77532.07150062356 114.34326450359627
