angle data err_data 
114.1171436576443 80095.05566460508 128.59105498213324
114.3171436576443 79677.66198126304 172.1319218951399
114.5171436576443 80884.93416151303 109.30355549724827
114.7171436576443 78842.43492378424 143.33157343002875
114.9171436576443 80195.3885176048 122.941913303096
115.1171436576443 79786.53718688592 119.16821160330043
115.3171436576443 81020.06880764532 124.2244869820021
115.5171436576443 78918.51701413211 147.53355689280826
115.7171436576443 80102.5246480706 131.6709854419578
115.9171436576443 79980.99484012969 125.53367485680482
116.1171436576443 81101.15427865782 139.60969829172902
116.3171436576443 79135.85031439667 123.87582946825543
116.5171436576443 79809.5363543565 127.03521595530368
116.7171436576443 80057.9231139935 117.47052074759122
116.9171436576443 81333.98110651791 131.23106623191057
117.1171436576443 78934.16222705905 140.050990485024
117.3171436576443 80522.83214666025 123.80556548285372
117.5171436576443 80050.68888052618 178.75321162585539
117.7171436576443 81084.04236641407 118.12797047003758
117.9171436576443 79170.5886933895 123.50079402169692
118.1171436576443 80557.50086678672 108.72892154484866
118.3171436576443 79996.85277783053 123.77523206341972
118.5171436576443 81026.81698902391 136.780666450102
118.7171436576443 79454.32025260704 102.40045474088632
118.9171436576443 80362.85808363516 112.42325731138973
119.1171436576443 80135.8279626393 116.82090105787228
119.3171436576443 81094.97002511534 180.3371599518828
119.5171436576443 79000.29242416515 132.8305768825632
119.7171436576443 80391.67645070876 120.23061776205236
119.9171436576443 80104.72917465515 163.74615262758635
120.1171436576443 81078.17169922705 136.34719799212974
120.3171436576443 79067.3157598935 114.26227776108905
120.5171436576443 79809.24828870883 142.89806966112045
120.7171436576443 79697.41775791786 127.835995343462
120.9171436576443 81026.45529545886 131.68840381935482
121.1171436576443 78773.32153329586 128.34395759978437
121.3171436576443 80431.84065444354 133.15465561146274
121.5171436576443 79882.5491329756 119.51917451655477
121.7171436576443 80536.64106974241 117.48821511545337
121.9171436576443 79062.50609476914 89.29214056739188
122.1171436576443 79928.89432679261 166.5102612447698
122.3171436576443 79350.76368126263 112.3755085555546
122.5171436576443 80537.6739043176 109.24869688843333
122.7171436576443 78619.85799092073 130.03628845278106
122.9171436576443 79368.06575495354 107.32546309773852
123.1171436576443 78869.57823661626 115.99163302839601
123.3171436576443 79171.70277677028 129.46634322502052
123.5171436576443 77460.35462549694 121.63899233840336
123.7171436576443 78186.15142594757 139.9330193217322
123.9171436576443 77641.51439233343 130.44385283361424
124.1171436576443 78680.06733915415 110.24379392657265
124.3171436576443 77239.66075019672 137.33786631291642
124.5171436576443 77757.70350296094 124.98014609559377
124.7171436576443 77997.3234892174 119.94546384565656
124.9171436576443 78933.97666478866 109.23546486431765
125.1171436576443 78066.95988627807 122.67853411792201
