   r (Ang),     Ge-Ge,     Ge-O ,     O-O  
  21.72971 ,         0.988775022286738 ,         0.990887044797100 ,         0.999404958340545 , 
  21.79516 ,         0.983820399815199 ,         0.984142865353732 ,         0.992974535888706 , 
  21.86061 ,         0.980482272923180 ,         0.993004081366352 ,         0.999541843350624 , 
  21.92606 ,         1.014499612107997 ,         0.999456628819279 ,         1.000461377403620 , 
  21.99151 ,         1.018286454538348 ,         1.012691162444262 ,         1.010243644094617 , 
  22.05696 ,         1.022367563700604 ,         1.010755230946615 ,         1.005415204658938 , 
  22.12242 ,         0.982137911127692 ,         0.998526960404107 ,         0.991051926254374 , 
  22.18787 ,         0.986466120198606 ,         0.994549164459615 ,         0.986629263625842 , 
  22.25332 ,         0.984530067250421 ,         0.979714123127097 ,         1.000266934750167 , 
  22.31877 ,         0.995036224303128 ,         0.992534242760514 ,         1.002892574256147 , 
  22.38422 ,         1.017420074778426 ,         1.008199444397784 ,         1.008341019939691 , 
  22.44967 ,         1.012530145689959 ,         1.008026669254919 ,         1.014062025615690 , 
  22.51512 ,         1.001055585465510 ,         1.002954856266658 ,         0.994310181450494 , 
  22.58057 ,         0.967668267012153 ,         0.994103448444033 ,         0.991113560606438 , 
  22.64602 ,         0.969872583585282 ,         0.975396392330108 ,         0.992563352181079 , 
  22.71147 ,         0.984719057285692 ,         0.994975094235590 ,         0.971471205926864 , 
  22.77693 ,         0.978398286688937 ,         0.988022554868313 ,         0.989018804888924 , 
