   r (Ang),     Ge-Ge,     Ge-O ,     O-O  
  21.72971 ,         0.969033854307055 ,         0.996464671526272 ,         0.992737683898682 , 
  21.79516 ,         0.970047889262781 ,         0.975488197131837 ,         0.981405746111605 , 
  21.86061 ,         1.003743436447368 ,         0.990937766041333 ,         0.999198300144086 , 
  21.92606 ,         1.021845822499567 ,         1.002446538265952 ,         1.014499753450472 , 
  21.99151 ,         1.018885024050774 ,         1.021402364643590 ,         1.019897583896621 , 
  22.05696 ,         1.027484756721105 ,         1.005463100889506 ,         0.993070897918467 , 
  22.12242 ,         0.993613143286134 ,         0.991448145624924 ,         0.997459421467411 , 
  22.18787 ,         0.967531803871475 ,         0.984949598489566 ,         0.985547023800668 , 
  22.25332 ,         0.980788829612134 ,         0.997183724358761 ,         0.989418218389908 , 
  22.31877 ,         1.004566999959343 ,         1.002105059019323 ,         1.012761361272339 , 
  22.38422 ,         1.025277492732422 ,         1.019460385384539 ,         1.016611776694506 , 
  22.44967 ,         1.025970811340711 ,         1.013781747930343 ,         1.000302055731462 , 
  22.51512 ,         0.972046102441181 ,         0.993552031338161 ,         0.988275189438535 , 
  22.58057 ,         0.970847651132822 ,         0.978526133761910 ,         0.982732054953235 , 
  22.64602 ,         1.008030764617970 ,         0.982699081852301 ,         0.978402384550785 , 
  22.71147 ,         0.995494508043634 ,         0.988063622821792 ,         0.993919273296027 , 
  22.77693 ,         0.997816708256620 ,         0.986201710740672 ,         0.987202395308517 , 
