r (Ang), PDF (RMC), PDF (Expt)
   5.8905840706242580       ,    5.2482454008258896       ,    4.7218375866342228     
   5.9560350047423052       ,    5.3241575203460805       ,    4.7345726893020057     
   6.0214859388603523       ,    5.3904559219358488       ,    4.7573325670083788     
   6.0869368729783995       ,    5.3936218937307681       ,    4.7889203895714152     
   6.1523878070964475       ,    5.3490474152760603       ,    4.8273865898378485     
   6.2178387412144946       ,    5.3277834819370806       ,    4.8705524490446326     
   6.2832896753325418       ,    5.3882367562366262       ,    4.9164534998587524     
   6.3487406094505889       ,    5.5167287142033894       ,    4.9636379084388818     
   6.4141915435686361       ,    5.6349786186291464       ,    5.0112909147238636     
   6.4796424776866841       ,    5.6708812468998469       ,    5.0591902136249285     
   6.5450934118047313       ,    5.6280978960518411       ,    5.1075292884926764     
   6.6105443459227784       ,    5.5879247540889585       ,    5.1566740777282423     
   6.6759952800408255       ,    5.6379856298202737       ,    5.2069343098506344     
   6.7414462141588727       ,    5.7912089871743104       ,    5.2584230833779149     
   6.8068971482769207       ,    5.9704771192042916       ,    5.3110428148553881     
   6.8723480823949679       ,    6.0758116383825955       ,    5.3645835096201688     
   6.9377990165130150       ,    6.0744188743074670       ,    5.4188737065173234     
   7.0032499506310621       ,    6.0306548080429652       ,    5.4739078532336576     
   7.0687008847491093       ,    6.0466782154641132       ,    5.5298932025092595     
   7.1341518188671564       ,    6.1673549379823180       ,    5.5872011405288893     
   7.1996027529852045       ,    6.3379344853663131       ,    5.6462477351470168     
   7.2650536871032516       ,    6.4556064542110274       ,    5.7073475132318334     
   7.3305046212212988       ,    6.4682161763490535       ,    5.7705812387019355     
   7.3959555553393459       ,    6.4269070455115003       ,    5.8357051967308085     
   7.4614064894573930       ,    6.4400685154923725       ,    5.9021195637481023     
   7.5268574235754411       ,    6.5687140064298859       ,    5.9689092359222995     
   7.5923083576934882       ,    6.7620915359354310       ,    6.0349632159474158     
   7.6577592918115354       ,    6.8989571421724047       ,    6.0991596382071798     
   7.7232102259295825       ,    6.9013368336820484       ,    6.1605760996959305     
   7.7886611600476297       ,    6.8145517978015295       ,    6.2186654421165830     
   7.8541120941656768       ,    6.7718919993512507       ,    6.2733425514311358     
   7.9195630282837248       ,    6.8681847325051404       ,    6.3249606362619826     
   7.9850139624017720       ,    7.0582658653315740       ,    6.3741989594112365     
   8.0504648965198200       ,    7.1845565153795814       ,    6.4219127328964669     
   8.1159158306378671       ,    7.1241562345932197       ,    6.4689944612638355     
   8.1813667647559143       ,    6.9284493742198334       ,    6.5162703448005317     
   8.2468176988739614       ,    6.8179432980714285       ,    6.5644273430350566     
   8.3122686329920086       ,    7.0128064745305174       ,    6.6139564355713505     
   8.3777195671100557       ,    7.5295493091296564       ,    6.6651086428286268     
