   r (Ang),     Ge-Ge,     Ge-O ,     O-O  
  21.72971 ,         0.984851311880838 ,         0.998879660479832 ,         1.000642012225351 , 
  21.79516 ,         0.979432697338322 ,         0.991512040543121 ,         0.993657298625211 , 
  21.86061 ,         1.006651081887891 ,         0.991912111291914 ,         1.002080502221943 , 
  21.92606 ,         1.009561995287433 ,         0.998640880394767 ,         1.000086675372773 , 
  21.99151 ,         1.014216181853855 ,         1.002446098559397 ,         0.999518181023469 , 
  22.05696 ,         1.030102855475781 ,         1.015303741753519 ,         0.997617901585929 , 
  22.12242 ,         0.994322951460883 ,         1.002501550675124 ,         0.999930488434343 , 
  22.18787 ,         0.983761217866159 ,         0.985550093177629 ,         0.992645525410656 , 
  22.25332 ,         0.972137217573596 ,         0.988246465870611 ,         0.993657461776149 , 
  22.31877 ,         0.981553663618726 ,         1.002131912523518 ,         0.996458345229435 , 
  22.38422 ,         1.004131794415051 ,         1.016389640354598 ,         1.013871634678718 , 
  22.44967 ,         1.029187380898156 ,         1.014683795602085 ,         1.006287651833649 , 
  22.51512 ,         0.999342427019191 ,         0.999127314205741 ,         1.000762574946997 , 
  22.58057 ,         0.971756046595870 ,         0.992402652718651 ,         1.001328561455285 , 
  22.64602 ,         0.972356252173208 ,         0.982223394236703 ,         0.986378587012554 , 
  22.71147 ,         0.976188492102321 ,         0.989283075403737 ,         0.990385447998914 , 
  22.77693 ,         0.965229472062577 ,         0.974048796574261 ,         0.987967488518664 , 
