r (Ang), PDF (RMC), PDF (Expt)
   5.8905840706242580       ,   0.98119774272879168       ,    1.0118835549137843     
   5.9560350047423052       ,   0.98699311626460440       ,    1.0034630807994096     
   6.0214859388603523       ,    1.0196293023634964       ,   0.99732725442528070     
   6.0869368729783995       ,    1.0556458520922543       ,   0.99315417187102517     
   6.1523878070964475       ,    1.0661937416920286       ,   0.99048118099543825     
   6.2178387412144946       ,    1.0420541169334625       ,   0.98881858743332918     
   6.2832896753325418       ,    1.0023175829621322       ,   0.98774014493731621     
   6.3487406094505889       ,   0.97946911782525081       ,   0.98693911330304640     
   6.4141915435686361       ,   0.99323528797758176       ,   0.98624665158172953     
   6.4796424776866841       ,    1.0345932450963988       ,   0.98561616096986937     
   6.5450934118047313       ,    1.0726890553993007       ,   0.98508309923789406     
   6.6105443459227784       ,    1.0786984784450373       ,   0.98471445176976524     
   6.6759952800408255       ,    1.0474184358701497       ,   0.98456394850976803     
   6.7414462141588727       ,    1.0000024663450402       ,   0.98464641358452443     
   6.8068971482769207       ,   0.96683308938826162       ,   0.98493702982587250     
   6.8723480823949679       ,   0.96493225508728431       ,   0.98539127727583919     
   6.9377990165130150       ,   0.98740555461565527       ,   0.98597332721245878     
   7.0032499506310621       ,    1.0116953308097458       ,   0.98667859557718784     
   7.0687008847491093       ,    1.0184171319922317       ,   0.98754067129284262     
   7.1341518188671564       ,    1.0053538490266776       ,   0.98862095306696329     
   7.1996027529852045       ,   0.98660405894946546       ,   0.98998644119999379     
   7.2650536871032516       ,   0.97937632089773130       ,   0.99168407824348292     
   7.3305046212212988       ,   0.99002316140256597       ,   0.99371887524529534     
   7.3959555553393459       ,    1.0100172518585724       ,   0.99604028372093822     
   7.4614064894573930       ,    1.0236704427208860       ,   0.99853928121178925     
   7.5268574235754411       ,    1.0203906084005314       ,    1.0010577610586628     
   7.5923083576934882       ,    1.0019957060032179       ,    1.0034104980893850     
   7.6577592918115354       ,   0.98065969799389185       ,    1.0054168080281976     
   7.7232102259295825       ,   0.97037148331896006       ,    1.0069347332836727     
   7.7886611600476297       ,   0.97854300053912724       ,    1.0078879055957284     
   7.8541120941656768       ,    1.0027242167582107       ,    1.0082767639185515     
   7.9195630282837248       ,    1.0329189247912294       ,    1.0081715994476703     
   7.9850139624017720       ,    1.0567475393315660       ,    1.0076919443901136     
   8.0504648965198200       ,    1.0644632224234230       ,    1.0069810332518025     
   8.1159158306378671       ,    1.0523569332644287       ,    1.0061832805268836     
   8.1813667647559143       ,    1.0241855187142741       ,    1.0054282490268354     
   8.2468176988739614       ,   0.99021561370580569       ,    1.0048200748075955     
   8.3122686329920086       ,   0.96344806185549181       ,    1.0044298515178582     
   8.3777195671100557       ,   0.95380158496436518       ,    1.0042902943777938     
